Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
3872.452553283746,24.874148705222723,14.651663488790419,0.8406796269237856,0.4861850426967345,0.25493013498503153
3874.1202761749105,8.479131202309656,6.132201511250353,0.1181446150808492,0.23040085874764413,0.07820946938001286
3875.787999066075,0.5914536206620977,1.1019333162274072,0.20325197956760793,0.08923548453355767,0.0634131332282378
3877.4557219572393,1.241280803580775,0.41481474243155847,0.2522528266206903,0.10737221148384661,0.0794799779365062
3879.123444848404,6.819117790679464,3.494802805205701,0.3846640033747961,0.13915479036931822,0.10942555039211949
3880.791167739568,3.0245546406418926,2.008513693692607,0.20427913751871773,0.03198426491142073,0.04902617842416331
3882.4588906307326,1.291718457610896,1.3131585492215037,0.2287954322475742,0.12524533559674292,0.07836332684816295
3884.126613521897,11.956426006956695,8.51500502321579,0.1487687897813908,0.2897119888130405,0.09094692982336583
3885.794336413061,3.531083951514754,1.534523072114203,0.293752875407709,0.08269657493902849,0.08179593235063276
3887.4620593042255,3.943516782255798,2.7035278872665933,0.19474663304111764,0.023310890736779017,0.040829981810039565
3889.12978219539,4.0737453296462425,1.8823215954968664,0.31128040100613213,0.09239824944091586,0.08704181698972747
3890.7975050865543,5.812854029938473,4.223549129688063,0.14004668776518045,0.07770847519764669,0.014418038522823036
3892.4652279777188,4.088417039973444,2.1316422724262045,0.33234873727173686,0.1620879356863194,0.10805094504584979
3894.132950868883,3.4523887438810736,3.0584455786302818,0.17392018025456316,0.15640476647938964,0.07332840721541833
3895.8006737600476,4.2418413223975096,2.7655425348233647,0.22564978739070654,0.001614820516801766,0.04909766223418325
3897.468396651212,2.975499541177811,1.2463422017024244,0.3041050346727044,0.12643702011355942,0.09433709498010377
3899.1361195423765,1.913014176232066,0.7051271884768789,0.27360112823211785,0.11802358401606308,0.08634221270328674
3900.803842433541,5.463335600175521,4.387881778037617,0.07110440717078802,0.12065776626230491,0.02629434856788447
3902.4715653247054,1.5032701702470863,1.8288408980550377,0.17513299333106333,0.09821631624032012,0.05792785540189633
3904.13928821587,4.591446264463449,2.471422540913232,0.31364709989765105,0.08088122408633147,0.08368720963186026
3905.807011107034,3.6285926110786995,1.762182871040655,0.3008663728580515,0.08473483306809712,0.08332160996945022
3907.4747339981986,4.115495915281045,2.2151944357447926,0.29962012816227757,0.07205660608878506,0.07946782868126404
3909.142456889363,4.737663222571685,4.068563869550517,0.07984288070422264,0.133201519195162,0.0414084273596495
3910.8101797805275,0.6853820322646939,1.3023739295031365,0.20095657316670526,0.10100245677140107,0.0655586796491707
3912.477902671692,4.294051392747666,2.259055762230251,0.32212488882059204,0.09569064456772576,0.08926957948514096
3914.145625562856,2.318710539733415,1.5856780171325435,0.2243965313958965,0.04323649321048075,0.057675555845720386
3915.8133484540203,5.816573171298094,4.671042221012737,0.23544830432901773,0.22422085067561714,0.10230613706706691
3917.481071345185,2.7100121906849175,1.5831632954303638,0.251929326847461,0.04924473929820935,0.06565084379687056
3919.148794236349,5.81775667903859,4.568305701589064,0.14886824772338156,0.07926360236258231,0.014078270880714666
3920.8165171275136,4.389540557959879,3.356895664016096,0.19353114030058977,0.02872611054832186,0.03593501266372482
3922.484240018678,2.6031958673037026,1.7260650780411346,0.23580057104650087,0.03966771969664976,0.059762685221588105
3924.1519629098425,5.114814708556424,3.599024499004217,0.25243410545404305,0.02822334622480936,0.053563351262193915
3925.819685801007,8.349521419372849,6.1436870768250245,0.26770925997542744,0.10561631209487439,0.05089603965108716
3927.4874086921714,16.936064945372088,12.076796272972631,0.5722480245339902,0.31449101525128925,0.15529419490571483
3929.155131583336,25.374107948448216,19.119107964013956,0.7474071904055186,0.6943314722028858,0.29407395491057153
3930.8228544745,11.722716858864153,9.46324504448885,0.18756966404204264,0.31711388433912624,0.10519276043679988
3932.4905773656646,6.830829631657548,5.6549016541424235,0.23459360633038334,0.2481011460575651,0.10708425068981813
3934.158300256829,30.01328964009286,22.90909453375495,0.7459647458163909,0.665818948807779,0.24962137408041363
3935.8260231479935,5.714313778529797,5.069640873532091,0.043761964943594744,0.15463170378667573,0.04063856936603256
3937.493746039158,1.6861281589326094,2.0817019153807457,0.1690513957803842,0.10405589244167807,0.057650557876210394
3939.1614689303224,7.959200539822808,6.518500781859419,0.15149388222250113,0.13634627477646727,0.01742489307145846
3940.829191821487,3.389719422722767,3.38233169676122,0.11616386605918753,0.1221753749639547,0.0480943927721996
3942.496914712651,9.407761618014375,7.878274035554949,0.2306345032645351,0.2994749446174923,0.11570144084079438
3944.164637603815,44.20033835111024,34.63896056928954,1.2491795796197054,1.145504965078986,0.46847296039502495
3945.8323604949796,30.351175659969847,24.216777313818664,0.7435434841168413,0.7534442798219817,0.28244970630897925
3947.500083386144,11.165231635241089,7.852023121310314,0.5614426027876717,0.2737513247598513,0.16827783845476676
3949.1678062773085,6.413024559378742,4.491137626590647,0.3594698534090037,0.10382660606360618,0.09166784410284139
3950.835529168473,1.0285311316787975,1.386804320407605,0.21551526310544075,0.11871557017346822,0.07329135299657712
3952.5032520596374,4.321774347803596,3.0423271155582285,0.29189453016019234,0.053045613310673506,0.07164505165589405
3954.170974950802,3.9025096071301153,3.815209337240855,0.10233000975239447,0.10282136547171934,0.031821649868715114
3955.838697841966,11.015423866016366,8.62874441530365,0.40485900513522904,0.18445859890265154,0.0972002821428543
3957.5064207331307,15.204539821563714,12.145129331755726,0.5914244940218437,0.47888586603137623,0.2242853974372394
3959.174143624295,7.988176734401502,6.231567532956885,0.41676321708638203,0.29393024242047594,0.15294240319310543
3960.8418665154595,2.399551414755132,2.66203846446153,0.17368114319949038,0.13716470562956581,0.06794924308866743
3962.509589406624,4.778628775186597,3.4327425210218983,0.3180028458239476,0.07283743228298994,0.08008561098854464
3964.1773122977884,5.3061567920938,3.946992788205715,0.3657140456667315,0.2207389122817023,0.12718402754324937
3965.845035188953,6.326632819795122,5.645322974986665,0.16315962846739435,0.09775235918964666,0.01425497370174813
3967.5127580801172,8.057577952428336,6.258470849138073,0.39210373427537104,0.13368203281050958,0.09752659051361463
3969.1804809712817,7.6397674462775615,6.833122759848043,0.2552124238200689,0.27824155006886225,0.11726947179425246
3970.8482038624456,8.016634894575308,5.987650656617312,0.4790972999363571,0.26928021752696985,0.15789730152552328
3972.51592675361,8.673649837506975,7.844404974928538,0.15042263200469358,0.17477356076710668,0.029954839789261365
3974.1836496447745,2.870670010917612,3.2018605266601794,0.13607789551274754,0.12891792547004888,0.055954871217455154
3975.851372535939,11.366087850843543,8.90427344933457,0.5916735323594267,0.35638025034390136,0.19678327607330218
3977.5190954271034,15.054000937885121,13.48362601411954,0.29307272005997353,0.3643177292621151,0.11022537620010066
3979.186818318268,6.878386460428468,6.631954953715579,0.01846858738718732,0.17922288758826901,0.03850716152546782
3980.854541209432,5.89402602242977,5.823493214144009,0.024801166436752058,0.15970260210917528,0.03577736505928764
3982.5222641005967,5.274150274400954,4.559714173419,0.26692103487294144,0.04656538486724836,0.054898005849980516
3984.189986991761,9.128541646616338,8.427889882732604,0.27188940855845567,0.31716934987910894,0.12783260223778947
3985.8577098829255,5.616385190230412,5.547664753566823,0.09673542577573449,0.1180519414339649,0.009286395834313746
3987.52543277409,8.812162748419738,8.48395788490885,0.09593036213659493,0.25331356327727755,0.0729881209366919
3989.1931556652544,7.268001947471612,6.7820994893316655,0.27259214083542005,0.2788506413571252,0.12095995616904763
3990.860878556419,9.413022162645273,8.720195502740264,0.25327726730793826,0.17389972100276882,0.049808495880668456
3992.5286014475832,2.979963341822688,2.0896904982028484,0.3132432974835025,0.16010294916930357,0.10325160192440222
3994.1963243387477,5.51602839883515,5.689208889313222,0.07733253228894282,0.1865369616406466,0.05965302408613679
3995.864047229912,11.596562957711567,11.065749832078032,0.2606643358109885,0.36359724273417543,0.13053233694582822
3997.5317701210765,8.677474441015999,8.378089004550882,0.2395454715154632,0.3043012082537009,0.11837151679773002
3999.1994930122405,9.54420296473118,9.027312463374523,0.3218934545256338,0.3413154897903061,0.14288682745471323
4000.867215903405,49.42198689685611,44.40559100621165,1.8340077711940581,1.2768517631008505,0.5824854030881437
4002.5349387945694,14.046021575187098,12.998811789929768,0.47157310132695474,0.2920669873179618,0.12130670286814946
4004.202661685734,7.849903114336548,7.952505538887688,0.11453006063887698,0.25199250300295245,0.08053222445254161
4005.8703845768982,13.024958258640497,11.802021441793064,0.5442054289383876,0.2744162077093742,0.1436254180812074
4007.5381074680627,4.755833962737231,5.134102741088163,0.11257923923294605,0.18307613651343468,0.0662450054687306
4009.205830359227,4.542214078642307,4.94618354921479,0.11935663683243715,0.18021666575640582,0.06694836307429883
4010.8735532503915,13.790167177716818,13.577614646744255,0.3062165628935702,0.3346606648551812,0.0993613009913344
4012.541276141556,21.038747571130674,20.481918030102726,0.5619778455734088,0.6182059065509327,0.22954781418417602
4014.2089990327204,41.12640066053978,39.58006333218414,1.2553113350029594,1.1563469767356958,0.4558489150941798
4015.876721923885,118.7905170836394,113.34422818379414,4.060073830766491,3.3530686693144425,1.4130851405388032
4017.5444448150492,39.386016688806095,36.95117859277278,1.5772945505307092,1.0561188954573004,0.4971511507410464
4019.2121677062137,25.923495582346376,24.01819115137695,1.1575853862512009,0.7508693813919383,0.37483093789685
4020.879890597378,9.131974471891679,8.401900647776362,0.4799044048159015,0.1970750698410625,0.12666372373279697
4022.5476134885425,2.2910901901373673,2.8335287192651646,0.1725813590654307,0.054159345761089585,0.04070419779607493
4024.215336379707,8.810494798459876,7.770824010995792,0.5415224055060469,0.26954755281190634,0.16514006118184174
4025.8830592708714,2.141223926906614,1.7018358830821354,0.2782832824867019,0.07080788749214975,0.07519547793547472
4027.5507821620354,8.197084754538308,7.244220565941906,0.5227681765716616,0.2636320524019225,0.16149107346860178
4029.2185050532,12.325671184238908,12.573757075574525,0.3905605463587117,0.42720110859252786,0.17144841510003367
4030.8862279443642,8.607269106750302,8.144183719519564,0.47143939355605596,0.3362969602742475,0.17141592381634876
4032.5539508355287,7.955186280726078,8.393099599009567,0.2476502091093212,0.3011848534249116,0.11956398487857024
4034.221673726693,6.45938963457431,5.9239062465253385,0.42546954864117126,0.269368773568949,0.14832178747850355
4035.8893966178575,14.52683762219262,13.816447775994831,0.7599215869989626,0.4644478019138988,0.2471447420020003
4037.557119509022,10.13740098265393,11.036513344985712,0.15660927606617062,0.2998224845959779,0.08631036501654299
4039.2248424001864,25.640131090104607,26.166738665565973,0.9406751477740317,0.8343394261695525,0.3562434648208382
4040.892565291351,16.479136131168552,16.814228892769762,0.6711156715514321,0.3939479094505226,0.18508235356520028
4042.5602881825153,10.268675627803434,9.737087140470571,0.6086810656911885,0.3230005501298118,0.18817804306938454
4044.2280110736797,17.18930827567084,17.981573690001998,0.6280554304962919,0.41408948661934053,0.17402340832489022
4045.895733964844,5.740152114649576,6.704821874049588,0.08984385748222158,0.13970831480912074,0.013787296531755084
4047.5634568560085,6.5483371678528375,6.009997344146512,0.47168592927181785,0.23497603789751215,0.14697138981978378
4049.231179747173,35.25697055044009,37.44446889589288,1.2050260910298503,0.9682455570783608,0.3883110818141118
4050.8989026383374,1.7364468289515023,2.623664023305347,0.1599926080756583,0.08527008260607181,0.0477431620405213
4052.566625529502,4.8870930933361665,5.3539554998160455,0.2810684856264891,0.05574322697977065,0.057716639276931325
4054.2343484206663,11.340378110561002,12.316991001952404,0.44218818774911395,0.24780066874985576,0.10803946477306106
4055.9020713118307,20.731926639473578,22.61233564619081,0.6604285237786689,0.6789456652535418,0.2657124817999978
4057.5697942029947,13.39559611548574,14.728384739405966,0.4895496575014773,0.31300156288459363,0.1267403143827759
4059.237517094159,3.678734650493994,4.724902112638254,0.09239101466452146,0.1476157006869512,0.05027278163289628
4060.9052399853235,12.419434134099186,13.557305887431827,0.4788778571400954,0.46067726508586637,0.19637929001909182
4062.572962876488,9.221352679517473,9.876729830021413,0.4862725440035623,0.2077171565986129,0.124922602258106
4064.2406857676524,5.217486959399877,4.915360134731971,0.42052461577050954,0.22154715038859096,0.1358904366991567
4065.908408658817,15.28590505648172,17.530753710088007,0.42648014325060873,0.4095595591047455,0.13411619554787158
4067.5761315499813,3.7473202067567035,4.935740525798631,0.07759699114870364,0.13485684409425722,0.039813285420647444
4069.2438544411457,10.028811921208302,11.914187450928896,0.20701918625175791,0.2685822457855087,0.06787903859726174
4070.91157733231,5.350555102337108,5.7060453041502806,0.3813999037791408,0.11566613759378856,0.09681739879237465
4072.5793002234745,95.84228910758677,106.84459985617204,3.961232713309869,2.911892562351348,1.297194561748864
4074.247023114639,15.816626858967357,18.615795738250444,0.40822759785250384,0.46587804761175267,0.15242545193006377
4075.9147460058034,25.915423393475965,30.093271417038824,0.807987692196074,0.8012384331126474,0.29838720133437774
